Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,113081,Jim Davenport,SFG,1963,29.0,29 - 29,1963,1963,147.0,460.0,509.0,116.0,90.0,19.0,3.0,4.0,40.0,36.0,32.0,4.0,87.0,0.0,6.0,11.0,11.0,5.0,2.0,0.252173913,,,,,,,,,,,0.062868369,0.170923379,0.367816091,0.297188755,0.332608695,0.62979745,0.080434782,0.298666666,,,,,,,,,0.24165029,0.27977936977316975,-9.030183533948021,44.14321080334847,-11.108521613102512,-3.0,14.106601912528276,3.029719829559326,2.7310042991302907,,0.029719829559326172,-10.707329118201615,6.159996923016278,0.7260105835618642,0.7260105835618642,,0.40119249490089715,3.9587366060613727,79.91839869559209,0.40119249490089715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22571721323537,80.65670546200431,119.61022853297759,94.07914489124538,87.55368869022317,63.964319131380556,106.88974637727087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14197531,162.0,509.0,Jim Davenport,Jim Davenport,3B,3B,1003017,SFG,SFG,30,,0.0,
L,117080,Jim King,WAS,1963,30.0,30 - 30,1963,1963,136.0,459.0,510.0,106.0,61.0,16.0,5.0,24.0,61.0,62.0,45.0,3.0,43.0,1.0,2.0,3.0,12.0,3.0,0.0,0.230936819,,,,,,,,,,,0.088235294,0.084313725,1.046511627,0.299802761,0.444444444,0.744247205,0.213507625,0.208121827,,,,,,,,,0.21960784,0.3286480651724906,9.535853666878742,62.813714397765196,3.6699260302553594,-6.0,14.134316258132458,-6.195474624633789,-0.8820417418610305,,-12.195474624633789,4.390365288286906,5.447165179924545,0.6821961322794831,0.6821961322794831,,0.7204392580315471,4.397252096262056,106.2223246705849,0.7204392580315471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.46386548170408,104.10593817777507,62.08426974218156,93.2453603066725,112.7546227139172,153.7254826697978,75.92626062529935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14814815,162.0,510.0,Jim King,Jim King,OF,OF,1006932,WAS,WAS,13,,0.0,
R,111475,Ed Brinkman,WAS,1963,21.0,21 - 21,1963,1963,145.0,514.0,555.0,117.0,87.0,20.0,3.0,7.0,44.0,45.0,31.0,4.0,86.0,4.0,2.0,4.0,6.0,5.0,3.0,0.227626459,,,,,,,,,,,0.055855855,0.154954954,0.360465116,0.275862068,0.319066147,0.594928215,0.091439688,0.260047281,,,,,,,,,0.22342342,0.26611104384200884,-15.502687631251684,42.476160811183576,-21.886197118165363,4.0,15.381461810320616,8.657955169677734,-0.9598689543781802,,12.657955169677734,-21.8527344957296,5.2268135298905705,0.5374152935097416,0.5374152935097416,,0.03346262243576348,3.630656649858719,65.90090470244742,0.03346262243576348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.16711270303168,65.90249687950003,114.10082002690945,85.7992696258184,80.94641188892497,65.8365722206676,94.86951905388787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.42592593,162.0,555.0,Ed Brinkman,Ed Brinkman,SS,SS,1001438,WAS,WAS,13,,0.0,
L,122699,Rusty Staub,HOU,1963,19.0,19 - 19,1963,1963,150.0,513.0,585.0,115.0,88.0,17.0,4.0,6.0,43.0,45.0,59.0,8.0,58.0,5.0,2.0,6.0,10.0,0.0,0.0,0.224171539,,,,,,,,,,,0.1008547,0.099145299,1.017241379,0.309153713,0.307992202,0.617145915,0.083820663,0.241685144,,,,,,,,,0.21025641,0.27892749530839,-10.750092167099961,50.362748083034504,-10.219359781285771,4.0,16.212892178446054,-8.333333015441895,3.1387770432047546,,-4.3333330154418945,-10.052597744083055,4.965738462125859,0.5081722943164061,0.5081722943164061,,0.16676203720271587,2.14434523375,83.9258624085187,0.16676203720271587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20730689962272,129.39110655723877,69.38074791606125,97.86681517944207,81.07380768540739,66.65688032741734,86.49664219747304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61111111,162.0,585.0,Rusty Staub,Rusty Staub,OF,OF,1012440,HOU,HOU,21,,0.0,
R,112293,Gino Cimoli,KCA,1963,33.0,33 - 33,1963,1963,145.0,529.0,581.0,139.0,105.0,19.0,11.0,4.0,56.0,48.0,39.0,3.0,72.0,2.0,6.0,5.0,12.0,3.0,1.0,0.262759924,,,,,,,,,,,0.067125645,0.123924268,0.541666666,0.3125,0.36294896,0.67544896,0.100189036,0.294117647,,,,,,,,,0.1979346,0.299940919896903,-1.5731362204874197,59.121838455287154,-10.988932604702775,7.0,16.10203479602933,-6.5720367431640625,-1.0048357882769778,,0.4279632568359375,-10.591058500727293,4.934103763860996,0.4685991141008734,0.4685991141008734,,0.3978741039754823,5.077345963616917,83.64521230446117,0.3978741039754823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.92979058795638,79.1993535887496,91.25142652770232,97.1944854631781,92.0793894527988,72.13610248028259,107.29894813301726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58641975,162.0,581.0,Gino Cimoli,Gino Cimoli,OF,OF,1002241,KCA,KCA,10,,0.0,
L,123252,Lee Thomas,LAA,1963,27.0,27 - 27,1963,1963,149.0,528.0,594.0,116.0,89.0,12.0,6.0,9.0,52.0,55.0,53.0,6.0,82.0,9.0,2.0,2.0,13.0,6.0,0.0,0.219696969,,,,,,,,,,,0.089225589,0.138047138,0.646341463,0.300675675,0.316287878,0.616963553,0.096590909,0.243735763,,,,,,,,,0.24242424,0.2793026128116321,-10.749333356975734,51.30370443546849,-14.212179189085186,10.0,16.462321288883686,-8.218335151672363,-1.0273192052263767,,1.7816648483276367,-12.84425906429828,4.3724078676866664,0.3696538179816703,0.3696538179816703,,1.367920124786906,5.007495753627838,79.31098745775735,1.367920124786906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.06092842369199,105.27435486654089,101.65077812335016,93.51685607334004,80.2415708742114,69.54545116381448,88.91880939159829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.68944099,161.0,594.0,Lee Thomas,Lee Thomas,1B/OF,1B/OF,1012986,LAA,LAA,1,,0.0,
R,121810,Chuck Schilling,BOS,1963,25.0,25 - 25,1963,1963,146.0,576.0,629.0,135.0,102.0,25.0,0.0,8.0,63.0,33.0,41.0,0.0,72.0,5.0,1.0,6.0,11.0,3.0,2.0,0.234375,,,,,,,,,,,0.065182829,0.114467408,0.569444444,0.290529695,0.319444444,0.609974139,0.085069444,0.255533199,,,,,,,,,0.19236884,0.277742369599748,-12.11448400985728,53.59487755823602,-22.28732296597491,6.0,17.43232338503003,3.396433115005493,-1.0878514816286042,,9.396433115005493,-22.251388385950577,3.4895166324563434,0.31880094211782284,0.31880094211782284,,0.03593458002433181,2.579156892397669,69.36112643853338,0.03593458002433181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.81068901912258,76.90708851864294,84.28788355585466,90.36122949535702,81.04238504391576,61.24999675937256,93.22270780224547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9068323,161.0,629.0,Chuck Schilling,Chuck Schilling,2B,2B,1011560,BOS,BOS,3,,0.0,
R,120730,Vic Power,MIN,1963,35.0,35 - 35,1963,1963,138.0,541.0,578.0,146.0,106.0,28.0,2.0,10.0,65.0,52.0,22.0,0.0,24.0,0.0,2.0,13.0,15.0,3.0,1.0,0.269870609,,,,,,,,,,,0.038062283,0.041522491,0.916666666,0.297345132,0.384473197,0.681818329,0.114602588,0.267190569,,,,,,,,,0.09688581,0.3035761961894753,0.00173182322733647,60.38330731823199,-7.792830456950734,1.0,16.018891759216785,-5.8198418617248535,-0.9996473074425012,,-4.8198418617248535,-7.412327398517201,2.78707519153223,0.30017016114118356,0.30017016114118356,,0.3805030584335327,3.6732131210657686,88.34176185034732,0.3805030584335327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.71522798208093,44.908443110111676,30.575016482919075,92.48098275110647,97.54004320807431,82.51385942543259,97.47550783568715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59006211,161.0,578.0,Vic Power,Vic Power,1B,1B,1010506,MIN,MIN,8,,0.0,
R,121342,Andre Rodgers,CHC,1963,28.0,28 - 28,1963,1963,150.0,516.0,601.0,118.0,92.0,17.0,4.0,5.0,51.0,33.0,65.0,6.0,90.0,9.0,3.0,8.0,15.0,5.0,7.0,0.22868217,,,,,,,,,,,0.108153078,0.149750415,0.722222222,0.323777403,0.30620155,0.629978953,0.07751938,0.266509433,,,,,,,,,0.26622296,0.2879966060794395,-6.979937987080152,55.804364560493894,-12.214247623136576,-18.0,16.656321708112955,9.126680374145508,3.2246239366941154,,-8.873319625854492,-13.603065563043888,-2.5954395440913096,-0.07453631308902087,-0.07453631308902087,,-1.3888179399073124,3.3328312170881533,81.29954787203958,-1.3888179399073124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.98215581533611,138.7545294368171,104.79363013914109,102.4961432654077,80.60244842716394,61.64589792991245,95.38100144232456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70987654,162.0,601.0,Andre Rodgers,Andre Rodgers,SS,SS,1011095,CHC,CHC,17,,0.0,
R,115896,Jim Hickman,NYM,1963,26.0,26 - 26,1963,1963,146.0,494.0,546.0,113.0,69.0,21.0,6.0,17.0,53.0,51.0,44.0,1.0,120.0,1.0,4.0,3.0,8.0,0.0,5.0,0.228744939,,,,,,,,,,,0.08058608,0.219780219,0.366666666,0.290976058,0.398785425,0.689761483,0.170040486,0.265927977,,,,,,,,,0.33150183,0.30695816346640076,1.378512916261732,58.41716381638724,-3.218586313431681,-15.0,15.132032699882984,-0.4401014447212219,2.9295252403244376,,-15.440101444721222,-4.926373799341329,-2.3049173038551274,-0.07802471824972493,-0.07802471824972493,,-1.7077874859096482,3.7333984973371774,94.57584144638105,-1.7077874859096482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00685424258286,103.38756710703785,153.7996871780651,92.11243110616826,104.97360856621123,135.22164965597904,95.17290428437273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.37037037,162.0,546.0,Jim Hickman,Jim Hickman,OF,OF,1005777,NYM,NYM,25,,0.0,
R,120169,Jose Pagan,SFG,1963,28.0,28 - 28,1963,1963,148.0,483.0,519.0,113.0,94.0,12.0,1.0,6.0,46.0,39.0,26.0,5.0,67.0,4.0,3.0,3.0,6.0,10.0,7.0,0.233954451,,,,,,,,,,,0.050096339,0.129094412,0.388059701,0.277131782,0.300207039,0.577338821,0.066252588,0.259079903,,,,,,,,,0.19075145,0.25796837046188387,-17.64824620044831,36.56981207274791,-19.767416068977152,-9.0,14.38374536857009,8.236144065856934,2.7846586075611413,,-0.7638559341430664,-20.203714851797965,-3.799166809809801,-0.31745505579080047,-0.31745505579080047,,-0.43629878282081336,3.8304477231139558,64.95368145311122,-0.43629878282081336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.05669975745559,64.27088413010556,90.33879514896768,87.72983712908999,79.02449343730981,52.68618347361064,92.72204861026555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.2037037,162.0,519.0,Jose Pagan,Jose Pagan,3B/SS,3B/SS,1009950,SFG,SFG,30,,0.0,
R,120520,Bubba Phillips,DET,1963,35.0,35 - 35,1963,1963,128.0,464.0,502.0,114.0,96.0,11.0,2.0,5.0,42.0,45.0,19.0,1.0,42.0,4.0,10.0,5.0,16.0,6.0,2.0,0.245689655,,,,,,,,,,,0.037848605,0.083665338,0.452380952,0.275653923,0.310344827,0.58599875,0.064655172,0.25526932,,,,,,,,,0.1314741,0.26155428948902315,-15.7279106462637,36.71421893590298,-22.093222805325134,0.0,13.912601493299007,2.7827982902526855,-0.8682057929690927,,2.7827982902526855,-21.492030307444004,-5.664836316861404,-0.634517900398107,-0.634517900398107,,0.6011924978811294,3.9443368073796035,61.944197146422255,0.6011924978811294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.24292911112751,44.65633142498543,61.6068310641333,85.73453187805285,78.73383130783587,46.55172162024094,93.12644040916929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.09876543,162.0,502.0,Bubba Phillips,Bubba Phillips,3B,3B,1010284,DET,DET,6,,0.0,
R,110356,Bob Aspromonte,HOU,1963,25.0,25 - 25,1963,1963,136.0,468.0,514.0,100.0,78.0,9.0,5.0,8.0,42.0,49.0,40.0,4.0,57.0,1.0,2.0,3.0,15.0,3.0,1.0,0.213675213,,,,,,,,,,,0.077821011,0.110894941,0.701754385,0.275929549,0.305555555,0.581485104,0.091880342,0.227160493,,,,,,,,,0.20428016,0.26184084123878554,-15.99405212723707,37.70167417800928,-15.52773341559862,-15.0,14.245173640549183,3.0384085178375244,2.757831453345716,,-11.961591482162476,-15.162285263301444,-10.120871651569018,-0.9534891915227326,-0.9534891915227326,,0.3654481522971764,3.9283304221080213,72.20255972428966,0.3654481522971764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.07719897900712,99.8401336446695,77.60301319669713,87.3492539115317,80.4324010231854,73.0661956364647,81.29841809566325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17283951,162.0,514.0,Bob Aspromonte,Bob Aspromonte,3B,3B,1000341,HOU,HOU,21,,0.0,
